3900,2,0,
3901,0,0.0,
3901,1,0,
3901,2,0,
3913,0,0.0,
3913,1,0,
3913,2,0,
3925,0,0.0,
3925,1,0,
3925,2,0,
3926,0,0.0,
3926,1,0,
3926,2,0,
3928,0,0.0,
3928,1,0,
3928,2,0,
3929,0,0.0,
3929,1,0,
3929,2,0,
3930,0,0.0,
3930,1,0,
3930,2,0,
3934,0,0.0,
3934,1,0,
3934,2,0,
3935,0,0.0,
3935,1,0,
3935,2,0,
3936,0,0.0,
3936,1,0,
3936,2,0,
3937,0,0.0,
3937,1,0,
3937,2,0,
3938,0,0.0,
3938,1,0,
3938,2,0,
3939,0,0.0,
3939,1,0,
3939,2,0,
3940,0,0.0,
3940,1,0,
3940,2,0,
3941,0,0.0,
3941,1,0,
3941,2,0,
3942,0,0.0,
3942,1,0,
3942,2,0,
3943,0,0.0,
3943,1,0,
3943,2,0,
3944,0,0.0,
3944,1,0,
3944,2,0,
3945,0,0.0,
3945,1,0,
3945,2,0,
3946,0,0.0,
3946,1,0,
3946,2,0,
3947,0,0.0,
3947,1,0,
3947,2,0,
3948,0,0.0,
3948,1,0,
3948,2,0,
3949,0,0.0,
3949,1,0,
3949,2,0,
3950,0,0.0,
3950,1,0,
3950,2,0,
3951,0,0.0,
3951,1,0,
3951,2,0,
3952,0,0.0,
3952,1,0,
3952,2,0,
3953,0,0.0,
3953,1,0,
3953,2,0,
3954,0,0.0,
3954,1,0,
3954,2,0,
3955,0,0.0,
3955,1,0,
3955,2,0,
3956,0,0.0,
3956,1,0,
3956,2,0,
3957,0,0.0,
3957,1,0,
3957,2,0,
3959,0,0.0,
3959,1,0,
3959,2,0,
3960,0,0.0,
3960,1,0,
3960,2,0,
3961,0,0.0,
3961,1,0,
3961,2,0,
3963,0,0.0,
3963,1,0,
3963,2,0,
3964,0,0.0,
3964,1,0,
3964,2,0,
3965,0,0.0,
3965,1,0,
3965,2,0,
3966,0,0.0,
3966,1,0,
3966,2,0,
3967,0,0.0,
3967,1,0,
3967,2,0,
3968,0,0.0,
3968,1,0,
3968,2,0,
3980,0,0.0,
3980,1,0,
3980,2,0,
3981,0,0.0,
3981,1,0,
3981,2,0,
3982,0,0.0,
3982,1,0,
3982,2,0,
3983,0,0.0,
3983,1,0,
3983,2,0,
3984,0,0.0,
3984,1,0,
3984,2,0,
3985,0,0.0,
3985,1,0,
3985,2,0,
3986,0,0.0,
3986,1,0,
3986,2,0,
3987,0,0.0,
3987,1,0,
3987,2,0,
3988,0,0.0,
3988,1,0,
3988,2,0,
3989,0,0.0,
3989,1,0,
3989,2,0,
3990,0,0.0,
3990,1,0,
3990,2,0,
3991,0,0.0,
3991,1,0,
3991,2,0,
3992,0,0.0,
3992,1,0,
3992,2,0,
3993,0,0.0,
3993,1,0,
3993,2,0,
3994,0,0.0,
3994,1,0,
3994,2,0,
3995,0,0.0,
3995,1,0,
3995,2,0,
3996,0,0.0,
3996,1,0,
3996,2,0,
3997,0,0.0,
3997,1,0,
3997,2,0,
3998,0,0.0,
3998,1,0,
3998,2,0,
3999,0,0.0,
3999,1,0,
3999,2,0,
4001,0,0.0,
4001,1,0,
4001,2,0,
4002,0,0.0,
4002,1,0,
4002,2,0,
4015,0,0.0,
4015,1,0,
4015,2,0,
4016,0,0.0,
4016,1,0,
4016,2,0,
4017,0,0.0,
4017,1,0,
4017,2,0,
4018,0,0.0,
4018,1,0,
4018,2,0,
4020,0,0.0,
4020,1,0,
4020,2,0,
4021,0,0.0,
4021,1,0,
4021,2,0,
4022,0,0.0,
4022,1,0,
4022,2,0,
4023,0,0.0,
4023,1,0,
4023,2,0,
4025,0,0.0,
4025,1,0,
4025,2,0,
4026,0,0.0,
4026,1,0,
4026,2,0,
4027,0,0.0,
4027,1,0,
4027,2,0,
4028,0,0.0,
4028,1,0,
4028,2,0,
4029,0,0.0,
4029,1,0,
4029,2,0,
4030,0,0.0,
4030,1,0,
4030,2,0,
4031,0,0.0,
4031,1,0,
4031,2,0,
4034,0,0.0,
4034,1,0,
4034,2,0,
4037,0,0.0,
4037,1,0,
4037,2,0,
4038,0,0.0,
4038,1,0,
4038,2,0,
4042,0,0.0,
4042,1,0,
4042,2,0,
4044,0,0.0,
4044,1,0,
4044,2,0,
4044,121,0.0,
4044,122,0.0,
4044,123,0.0,
4044,124,0.0,
4047,0,0.0,
4047,1,0,
4047,2,0,
4053,0,0.0,
4053,1,0,
4053,2,0,
4053,125,0.1,
4053,126,0.1,
4055,0,0.0,
4055,1,0,
4055,2,0,
4058,0,0.0,
4058,1,0,
4058,2,0,
4060,0,0.0,
4060,1,0,
4060,2,0,
4114,0,0.0,
4114,1,0,
4114,2,0,
4120,0,0.0,
4120,1,0,
4120,2,0,
4128,0,0.0,
4128,1,0,
4128,2,0,
4135,0,0.0,
4135,1,0,
4135,2,0,
4141,0,0.0,
4141,1,0,
4141,2,0,
4142,0,0.0,
4142,1,0,
4142,2,0,
4143,0,0.0,
4143,1,0,
4143,2,0,
4144,0,0.0,
4144,1,0,
4144,2,0,
4367,0,0.0,
4367,1,0,
4367,2,0,
4501,0,0.0,
4501,1,0,
4501,2,0,
4502,0,0.0,
4502,1,0,
4502,2,0,
4506,0,0.0,
4506,1,0,
4506,2,0,
4510,0,0.0,
4510,1,0,
4510,2,0,
4511,0,0.0,
4511,1,0,
4511,2,0,
4513,0,0.0,
4513,1,0,
4513,2,0,
4514,0,0.0,
4514,1,0,
4514,2,0,
4515,0,0.0,
4515,1,0,
4515,2,0,
4516,0,0.0,
4516,1,0,
4516,2,0,
4517,0,0.0,
4517,1,0,
4517,2,0,
4518,0,0.0,
4518,1,0,
4518,2,0,
4520,0,0.0,
4520,1,0,
4520,2,0,
4528,0,0.0,
4528,1,0,
4528,2,0,
4529,0,0.0,
4529,1,0,
4529,2,0,
4530,0,0.0,
4530,1,0,
4530,2,0,
4531,0,0.0,
4531,1,0,
4531,2,0,
4532,0,0.0,
4532,1,0,
4532,2,0,
4534,0,0.0,
4534,1,0,
4534,2,0,
4536,0,0.0,
4536,1,0,
4536,2,0,
4539,0,0.0,
4539,1,0,
4539,2,0,
4541,0,0.0,
4541,1,0,
4541,2,0,
4542,0,0.0,
4542,1,0,
4542,2,0,
4543,0,0.0,
4543,1,0,
4543,2,0,
4544,0,0.0,
4544,1,0,
4544,2,0,
4545,0,0.0,
4545,1,0,
4545,2,0,
4546,0,0.0,
4548,0,0.0,
4548,1,0,
4548,2,0,
4551,0,0.0,
4551,1,0,
4551,2,0,
4554,0,0.0,
4554,1,0,
4554,2,0,
4560,0,0.0,
4560,1,0,
4560,2,0,
4572,0,0.0,
4572,1,0,
4572,2,0,
4573,0,0.0,
4573,1,0,
4573,2,0,
4574,0,0.0,
4574,1,0,
4574,2,0,
4575,0,0.0,
4575,1,0,
4575,2,0,
4582,0,0.0,
4582,1,0,
4582,2,0,
4584,0,0.0,
4584,1,0,
4584,2,0,
4585,0,0.0,
4585,1,0,
4585,2,0,
4586,0,0.0,
4586,1,0,
4586,2,0,
4587,0,0.0,
4587,1,0,
4587,2,0,
4588,0,0.0,
4588,1,0,
4588,2,0,
4600,0,0.0,
4600,1,0,
4600,2,0,
4601,0,0.0,
4601,1,0,
4601,2,0,
4602,0,0.0,
4602,1,0,
4602,2,0,
4606,0,0.0,
4606,1,0,
4606,2,0,
4609,0,0.0,
4609,1,0,
4609,2,0,
4610,0,0.0,
4610,1,0,
4610,2,0,
4611,0,0.0,
4611,1,0,
4611,2,0,
4612,0,0.0,
4612,1,0,
4612,2,0,
4613,0,0.0,
4613,1,0,
4613,2,0,
4614,0,0.0,
4614,1,0,
4614,2,0,
4615,0,0.0,
4615,1,0,
4615,2,0,
4617,0,0.0,
4617,1,0,
4617,2,0,
4618,0,0.0,
4618,1,0,
4618,2,0,
4620,0,0.0,
4620,1,0,
4620,2,0,
4624,0,0.0,
4624,1,0,
4624,2,0,
4626,0,0.0,
4626,1,0,
4626,2,0,
4627,0,0.0,
4627,1,0,
4627,2,0,
4631,0,0.0,
4631,1,0,
4631,2,0,
4633,0,0.0,
4633,1,0,
4633,2,0,
4634,0,0.0,
4634,1,0,
4634,2,0,
4635,0,0.0,
4635,1,0,
4635,2,0,
4636,0,0.0,
4636,1,0,
4636,2,0,
4638,0,0.0,
4638,1,0,
4638,2,0,
4639,0,0.0,
4639,1,0,
4639,2,0,
4640,0,0.0,
4640,1,0,
4640,2,0,
4641,0,0.0,
4641,1,0,
4641,2,0,
4642,0,0.0,
4642,1,0,
4642,2,0,
4643,0,0.0,
4643,1,0,
4643,2,0,
4644,0,0.0,
4644,1,0,
4644,2,0,
4645,0,0.0,
4645,1,0,
4645,2,0,
4646,0,0.0,
4646,1,0,
4646,2,0,
4648,0,0.0,
4648,1,0,
4648,2,0,
4649,0,0.0,
4649,1,0,
4649,2,0,
4650,0,0.0,
4650,1,0,
4650,2,0,
4651,0,0.0,
4651,1,0,
4651,2,0,
4652,0,0.0,
4652,1,0,
4652,2,0,
4653,0,0.0,
4653,1,0,
4653,2,0,
4654,0,0.0,
4654,1,0,
4654,2,0,
4655,0,0.0,
4655,1,0,
4655,2,0,
4656,0,0.0,
4656,1,0,
4656,2,0,
4657,0,0.0,
4657,1,0,
4657,2,0,
4658,0,0.0,
4658,1,0,
4658,2,0,
4659,0,0.0,
4659,1,0,
4659,2,0,
4660,0,0.0,
4660,1,0,
4660,2,0,
4661,0,0.0,
4661,1,0,
4661,2,0,
4662,0,0.0,
4662,1,0,
4662,2,0,
4663,0,0.0,
4663,1,0,
4663,2,0,
4664,0,0.0,
4664,1,0,
4664,2,0,
4665,0,0.0,
4665,1,0,
4665,2,0,
4666,0,0.0,
4666,1,0,
4666,2,0,
4667,0,0.0,
4667,1,0,
4667,2,0,
4669,0,0.0,
4669,1,0,
4669,2,0,
4670,0,0.0,
4670,1,0,
4670,2,0,
4679,0,0.0,
4679,1,0,
4679,2,0,
4686,0,0.0,
4686,1,0,
4686,2,0,
4690,0,0.0,
4690,1,0,
4690,2,0,
4691,0,0.0,
4691,1,0,
4691,2,0,
4692,0,0.0,
4692,1,0,
4692,2,0,
4693,0,0.0,
4693,1,0,
4693,2,0,
4694,0,0.0,
4694,1,0,
4694,2,0,
4695,0,0.0,
4695,1,0,
4695,2,0,
4696,0,0.0,
4696,1,0,
4696,2,0,
4697,0,0.0,
4697,1,0,
4697,2,0,
4698,0,0.0,
4698,1,0,
4698,2,0,
4699,0,0.0,
4699,1,0,
4699,2,0,
4700,0,0.0,
4700,1,0,
4700,2,0,
4701,0,0.0,
4701,1,0,
4701,2,0,
4702,0,0.0,
4702,1,0,
4702,2,0,
4703,0,0.0,
4703,1,0,
4703,2,0,
4704,0,0.0,
4704,1,0,
4704,2,0,
4705,0,0.0,
4705,1,0,
4705,2,0,
4706,0,0.0,
4706,1,0,
4706,2,0,
4708,0,0.0,
4708,1,0,
4708,2,0,
5000,0,0.0,
5000,1,0,
5000,2,0,
5001,0,0.0,
5004,0,0.0,
5004,1,0,
5004,2,0,
5006,0,0.0,
5006,1,0,
5006,2,0,
5007,0,0.0,
5007,1,0,
5007,2,0,
5008,0,0.0,
5008,1,0,
5008,2,0,
5009,0,0.0,
5009,1,0,
5009,2,0,
5010,0,0.0,
5010,1,0,
5010,2,0,
5011,0,0.0,
5011,1,0,
5011,2,0,
5012,0,0.0,
5012,1,0,
5012,2,0,
5013,0,0.0,
5013,1,0,
5013,2,0,
5014,0,0.0,
5014,1,0,
5014,2,0,
5015,0,0.0,
5015,1,0,
5015,2,0,
5018,0,0.0,
5018,1,0,
5018,2,0,
5020,0,0.0,
5022,0,0.0,
5022,1,0,
5022,2,0,
5023,0,0.0,
5023,1,0,
5023,2,0,
5024,0,0.0,
5024,1,0,
5024,2,0,
5027,0,0.0,
5027,1,0,
5027,2,0,
5028,0,0.0,
5028,1,0,
5028,2,0,
5029,0,0.0,
5029,1,0,
5029,2,0,
5031,0,0.0,
5031,1,0,
5031,2,0,
5033,0,0.0,
5034,0,0.0,
5034,1,0,
5034,2,0,
5036,0,0.0,
5036,1,0,
5036,2,0,
5039,0,0.0,
5039,1,0,
5039,2,0,
5041,0,0.0,
5041,1,0,
5041,2,0,
5042,0,0.0,
5042,1,0,
5042,2,0,
5043,0,0.0,
5043,1,0,
5043,2,0,
5045,0,0.0,
5045,1,0,
5045,2,0,
5046,0,0.0,
5046,1,0,
5046,2,0,
5047,0,0.0,
5047,1,0,
5047,2,0,
5048,0,0.0,
5048,1,0,
5048,2,0,
5051,0,0.0,
5051,1,0,
5051,2,0,
5052,0,0.0,
5052,1,0,
5052,2,0,
5053,0,0.0,
5053,1,0,
5053,2,0,
5055,0,0.0,
5055,1,0,
5055,2,0,
5056,0,0.0,
5056,1,0,
5056,2,0,
5057,0,0.0,
5057,1,0,
5057,2,0,
5058,0,0.0,
5058,1,0,
5058,2,0,
5060,0,0.0,
5060,1,0,
5060,2,0,
5061,0,0.0,
5061,1,0,
5061,2,0,
5062,0,0.0,
5062,1,0,
5062,2,0,
5063,0,0.0,
5063,1,0,
5063,2,0,
5064,0,0.0,
5064,1,0,
5064,2,0,
5065,0,0.0,
5065,1,0,
5065,2,0,
5066,0,0.0,
5066,1,0,
5066,2,0,
5069,0,0.0,
5069,1,0,
5069,2,0,
5070,0,0.0,
5070,1,0,
5070,2,0,
5071,0,0.0,
5071,1,0,
5071,2,0,
5072,0,0.0,
5073,0,0.0,
5073,1,0,
5073,2,0,
5074,0,0.0,
5074,1,0,
5074,2,0,
5075,0,0.0,
5075,1,0,
5075,2,0,
5078,0,0.0,
5078,1,0,
5078,2,0,
5079,0,0.0,
5079,1,0,
5079,2,0,
5080,0,0.0,
5080,1,0,
5080,2,0,
5082,0,0.0,
5082,1,0,
5082,2,0,
5083,0,0.0,
5083,1,0,
5083,2,0,
5084,0,0.0,
5087,0,0.0,
5087,1,0,
5087,2,0,
5090,0,0.0,
5091,0,0.0,
5091,1,0,
5091,2,0,
5094,0,0.0,
5094,1,0,
5094,2,0,
5095,0,0.0,
5095,1,0,
5095,2,0,
5096,0,0.0,
5096,1,0,
5096,2,0,
5098,0,0.0,
5098,1,0,
5098,2,0,
5099,0,0.0,
5099,1,0,
5099,2,0,
5100,0,0.0,
5100,1,0,
5100,2,0,
5103,0,0.0,
5103,1,0,
5103,2,0,
5104,0,0.0,
5104,1,0,
5104,2,0,
5105,0,0.0,
5105,1,0,
5105,2,0,
5107,0,0.0,
5107,1,0,
5107,2,0,
5108,0,0.0,
5108,1,0,
5108,2,0,
5112,0,0.0,
5113,0,0.0,
5113,1,0,
5113,2,0,
5117,0,0.0,
5117,1,0,
5117,2,0,
5118,0,0.0,
5118,1,0,
5118,2,0,
5119,0,0.0,
5119,1,0,
5119,2,0,
5121,0,0.0,
5122,0,0.0,
5122,1,0,
5122,2,0,
5123,0,0.0,
5123,1,0,
5123,2,0,
5124,0,0.0,
5125,0,0.0,
5125,1,0,
5125,2,0,
5126,0,0.0,
5126,1,0,
5126,2,0,
5129,0,0.0,
5129,1,0,
5129,2,0,
5131,0,0.0,
5131,1,0,
5131,2,0,
5135,0,0.0,
5135,1,0,
5135,2,0,
5139,0,0.0,
5139,1,0,
5139,2,0,
5140,0,0.0,
5140,1,0,
5140,2,0,
5141,0,0.0,
5141,1,0,
5141,2,0,
5142,0,0.0,
5142,1,0,
5142,2,0,
5144,0,0.0,
5146,0,0.0,
5147,0,0.0,
5147,1,0,
5147,2,0,
5151,0,0.0,
5153,0,0.0,
5157,0,0.0,
5165,0,0.0,
5165,1,0,
5165,2,0,
5166,0,0.0,
5166,1,0,
5166,2,0,
5167,0,0.0,
5167,1,0,
5167,2,0,
5168,0,0.0,
5168,1,0,
5168,2,0,
5169,0,0.0,
5169,1,0,
5169,2,0,
5170,0,0.0,
5170,1,0,
5170,2,0,
5171,0,0.0,
5171,1,0,
5171,2,0,
5172,0,0.0,
5172,1,0,
5172,2,0,
5173,0,0.0,
5173,1,0,
5173,2,0,
5174,0,0.0,
5174,1,0,
5174,2,0,
5175,0,0.0,
5175,1,0,
5175,2,0,
5176,0,0.0,
5176,1,0,
5176,2,0,
5177,0,0.0,
5177,1,0,
5177,2,0,
5178,0,0.0,
5178,1,0,
5178,2,0,
5179,0,0.0,
5179,1,0,
5179,2,0,
5180,0,0.0,
5180,1,0,
5180,2,0,
5181,0,0.0,
5181,1,0,
5181,2,0,
5182,0,0.0,
5182,1,0,
5182,2,0,
5183,0,0.0,
5183,1,0,
5183,2,0,
5184,0,0.0,
5184,1,0,
5184,2,0,
5185,0,0.0,
5185,1,0,
5185,2,0,
5186,0,0.0,
5186,1,0,
5186,2,0,
5187,0,0.0,
5187,1,0,
5187,2,0,
5188,0,0.0,
5188,1,0,
5188,2,0,
5190,0,0.0,
5190,1,0,
5190,2,0,
5194,0,0.0,
5194,1,0,
5194,2,0,
5196,0,0.0,
5196,1,0,
5196,2,0,
5200,0,0.0,
5200,1,0,
5200,2,0,
5215,0,0.0,
5215,1,0,
5215,2,0,
5216,0,0.0,
5216,1,0,
5216,2,0,
5219,0,0.0,
5219,1,0,
5219,2,0,
5220,0,0.0,
5220,1,0,
5220,2,0,
5227,0,0.0,
5227,1,0,
5227,2,0,
5228,0,0.0,
5228,1,0,
5228,2,0,
5277,0,0.0,
5277,1,0,
5277,2,0,
5284,0,0.0,
5284,1,0,
5284,2,0,
5292,0,0.0,
5292,1,0,
5292,2,0,
5296,0,0.0,
5296,1,0,
5296,2,0,
5305,0,0.0,
5305,1,0,
5305,2,0,
5306,0,0.0,
5306,1,0,
5306,2,0,
5307,0,0.0,
5307,1,0,
5307,2,0,
5308,0,0.0,
5308,1,0,
5308,2,0,
5309,0,0.0,
5309,1,0,
5309,2,0,
5310,0,0.0,
5310,1,0,
5310,2,0,
5311,0,0.0,
5311,1,0,
5311,2,0,
5312,0,0.0,
5312,1,0,
5312,2,0,
5313,0,0.0,
5313,1,0,
5313,2,0,
5314,0,0.0,
5314,1,0,
5314,2,0,
5319,0,0.0,
5319,1,0,
5319,2,0,
5320,0,0.0,
5320,1,0,
5320,2,0,
5323,0,0.0,
5323,1,0,
5323,2,0,
5323,3,0.2,
5323,4,0.3,
5323,127,0.0,
5323,5,0.6,
5324,0,0.0,
5324,1,0,
5324,2,0,
5326,0,0.0,
5326,1,0,
5326,2,0,
5332,0,0.0,
5332,1,0,
5332,2,0,
5333,0,0.0,
5333,1,0,
5333,2,0,
5334,0,0.0,
5334,1,0,
5334,2,0,
5335,0,0.0,
5335,1,0,
5335,2,0,
5336,0,0.0,
5336,1,0,
5336,2,0,
5337,0,0.0,
5337,1,0,
5337,2,0,
5338,0,0.0,
5338,1,0,
5338,2,0,
5339,0,0.0,
5339,1,0,
5339,2,0,
5341,0,0.0,
5341,1,0,
5341,2,0,
5342,0,0.0,
5342,1,0,
5342,2,0,
5343,0,0.0,
5343,1,0,
5343,2,0,
5344,0,0.0,
5344,1,0,
5344,2,0,
5345,0,0.0,
5345,1,0,
5345,2,0,
5346,0,0.0,
5346,1,0,
5346,2,0,
5347,0,0.0,
5347,1,0,
5347,2,0,
5348,0,0.0,
5348,1,0,
5348,2,0,
5349,0,0.0,
5349,1,0,
5349,2,0,
5351,0,0.0,
5351,1,0,
5351,2,0,
5352,0,0.0,
5352,1,0,
5352,2,0,
5353,0,0.0,
5353,1,0,
5353,2,0,
5354,0,0.0,
5354,1,0,
5354,2,0,
5356,0,0.0,
5356,1,0,
5356,2,0,
5357,0,0.0,
5357,1,0,
5357,2,0,
5358,0,0.0,
5358,1,0,
5358,2,0,
5359,0,0.0,
5359,1,0,
5359,2,0,
5361,0,0.0,
5361,1,0,
5361,2,0,
5362,0,0.0,
5362,1,0,
5362,2,0,
5621,0,0.0,
5621,1,0,
5621,2,0,
5622,0,0.0,
5622,1,0,
5622,2,0,
5623,0,0.0,
5623,1,0,
5623,2,0,
5624,0,0.0,
5624,1,0,
5624,2,0,
5625,0,0.0,
5625,1,0,
5625,2,0,
5626,0,0.0,
5626,1,0,
5626,2,0,
5627,0,0.0,
5627,1,0,
5627,2,0,
5628,0,0.0,
5628,1,0,
5628,2,0,
5629,0,0.0,
5629,1,0,
5629,2,0,
5630,0,0.0,
5630,1,0,
5630,2,0,
5631,0,0.0,
5631,1,0,
5631,2,0,
5632,0,0.0,
5632,1,0,
5632,2,0,
5641,0,0.0,
5641,1,0,
5641,2,0,
5642,0,0.0,
5642,1,0,
5642,2,0,
5643,0,0.0,
5643,1,0,
5643,2,0,
5644,0,0.0,
5644,1,0,
5644,2,0,
5645,0,0.0,
5645,1,0,
5645,2,0,
5646,0,0.0,
5646,1,0,
5646,2,0,
5647,0,0.0,
5647,1,0,
5647,2,0,
5648,0,0.0,
5648,1,0,
5648,2,0,
5649,0,0.0,
5649,1,0,
5649,2,0,
5650,0,0.0,
5650,1,0,
5650,2,0,
5651,0,0.0,
5651,1,0,
5651,2,0,
5652,0,0.0,
5652,1,0,
5652,2,0,
5653,0,0.0,
5653,1,0,
5653,2,0,
5654,0,0.0,
5654,1,0,
5654,2,0,
5655,0,0.0,
5655,1,0,
5655,2,0,
5656,0,0.0,
5656,1,0,
5656,2,0,
5657,0,0.0,
5657,1,0,
5657,2,0,
5658,0,0.0,
5658,1,0,
5658,2,0,
5661,0,0.0,
5661,1,0,
5661,2,0,
5662,0,0.0,
5662,1,0,
5662,2,0,
5663,0,0.0,
5663,1,0,
5663,2,0,
5664,0,0.0,
5664,1,0,
5664,2,0,
5665,0,0.0,
5665,1,0,
5665,2,0,
5666,0,0.0,
5666,1,0,
5666,2,0,
5667,0,0.0,
5667,1,0,
5667,2,0,
5668,0,0.0,
5668,1,0,
5668,2,0,
5669,0,0.0,
5669,1,0,
5669,2,0,
5670,0,0.0,
5670,1,0,
5670,2,0,
5671,0,0.0,
5671,1,0,
5671,2,0,
5672,0,0.0,
5672,1,0,
5672,2,0,
5673,0,0.0,
5673,1,0,
5673,2,0,
5674,0,0.0,
5674,1,0,
5674,2,0,
5675,0,0.0,
5675,1,0,
5675,2,0,
5676,0,0.0,
5676,1,0,
5676,2,0,
5677,0,0.0,
5677,1,0,
5677,2,0,
5678,0,0.0,
5678,1,0,
5678,2,0,
5679,0,0.0,
5679,1,0,
5679,2,0,
5680,0,0.0,
5680,1,0,
5680,2,0,
5681,0,0.0,
5681,1,0,
5681,2,0,
5682,0,0.0,
5682,1,0,
5682,2,0,
5683,0,0.0,
5683,1,0,
5683,2,0,
5684,0,0.0,
5684,1,0,
5684,2,0,
5685,0,0.0,
5685,1,0,
5685,2,0,
5686,0,0.0,
5686,1,0,
5686,2,0,
5687,0,0.0,
5687,1,0,
5687,2,0,
5688,0,0.0,
5688,1,0,
5688,2,0,
5689,0,0.0,
5689,1,0,
5689,2,0,
5690,0,0.0,
5690,1,0,
5690,2,0,
5691,0,0.0,
5691,1,0,
5691,2,0,
5692,0,0.0,
5692,1,0,
5692,2,0,
5693,0,0.0,
5693,1,0,
5693,2,0,
5694,0,0.0,
5694,1,0,
5694,2,0,
5695,0,0.0,
5695,1,0,
5695,2,0,
5696,0,0.0,
5696,1,0,
5696,2,0,
5697,0,0.0,
5697,1,0,
5697,2,0,
5698,0,0.0,
5698,1,0,
5698,2,0,
5699,0,0.0,
5699,1,0,
5699,2,0,
5700,0,0.0,
5700,1,0,
5700,2,0,
5701,0,0.0,
5701,1,0,
5701,2,0,
5702,0,0.0,
5702,1,0,
5702,2,0,
5703,0,0.0,
5703,1,0,
5703,2,0,
5704,0,0.0,
5704,1,0,
5704,2,0,
5705,0,0.0,
5705,1,0,
5705,2,0,
5706,0,0.0,
5706,1,0,
5706,2,0,
5707,0,0.0,
5707,1,0,
5707,2,0,
5708,0,0.0,
5708,1,0,
5708,2,0,
5709,0,0.0,
5709,1,0,
5709,2,0,
5710,0,0.0,
5710,1,0,
5710,2,0,
5711,0,0.0,
5711,1,0,
5711,2,0,
5712,0,0.0,
5712,1,0,
5712,2,0,
5713,0,0.0,
5713,1,0,
5713,2,0,
5714,0,0.0,
5714,1,0,
5714,2,0,
5715,0,0.0,
5715,1,0,
5715,2,0,
5716,0,0.0,
5716,1,0,
5716,2,0,
5717,0,0.0,
5717,1,0,
5717,2,0,
5718,0,0.0,
5718,1,0,
5718,2,0,
5719,0,0.0,
5719,1,0,
5719,2,0,
5720,0,0.0,
5720,1,0,
5720,2,0,
5721,0,0.0,
5721,1,0,
5721,2,0,
5722,0,0.0,
5722,1,0,
5722,2,0,
5723,0,0.0,
5723,1,0,
5723,2,0,
5724,0,0.0,
5724,1,0,
5724,2,0,
5725,0,0.0,
5725,1,0,
5725,2,0,
5726,0,0.0,
5726,1,0,
5726,2,0,
5727,0,0.0,
5727,1,0,
5727,2,0,
5728,0,0.0,
5728,1,0,
5728,2,0,
5729,0,0.0,
5729,1,0,
5729,2,0,
5730,0,0.0,
5730,1,0,
5730,2,0,
5732,0,0.0,
5732,1,0,
5732,2,0,
5733,0,0.0,
5733,1,0,
5733,2,0,
5734,0,0.0,
5734,1,0,
5734,2,0,
5735,0,0.0,
5735,1,0,
5735,2,0,
5736,0,0.0,
5736,1,0,
5736,2,0,
5737,0,0.0,
5737,1,0,
5737,2,0,
5738,0,0.0,
5738,1,0,
5738,2,0,
5739,0,0.0,
5739,1,0,
5739,2,0,
5740,0,0.0,
5740,1,0,
5740,2,0,
5741,0,0.0,
5741,1,0,
5741,2,0,
5742,0,0.0,
5742,1,0,
5742,2,0,
5743,0,0.0,
5743,1,0,
5743,2,0,
5744,0,0.0,
5744,1,0,
5744,2,0,
5745,0,0.0,
5745,1,0,
5745,2,0,
5746,0,0.0,
5746,1,0,
5746,2,0,
5747,0,0.0,
5747,1,0,
5747,2,0,
5748,0,0.0,
5748,1,0,
5748,2,0,
5749,0,0.0,
5749,1,0,
5749,2,0,
6001,0,0.0,
6001,1,0,
6001,2,0,
6002,0,0.0,
6002,1,0,
6002,2,0,
6004,0,0.0,
6004,1,0,
6004,2,0,
6008,0,0.0,
6008,1,0,
6008,2,0,
6009,0,0.0,
6009,1,0,
6009,2,0,
6010,0,0.0,
6010,1,0,
6010,2,0,
6011,0,0.0,
6011,1,0,
6011,2,0,
6012,0,0.0,
6012,1,0,
6012,2,0,
6013,0,0.0,
6013,1,0,
6013,2,0,
6015,0,0.0,
6015,1,0,
6015,2,0,
6016,0,0.0,
6016,1,0,
6016,2,0,
6016,32,0.0,
6016,33,0.1,
6016,128,0.0,
6016,34,0.1,
6017,0,0.0,
6018,0,0.0,
6018,1,0,
6018,2,0,
6019,0,0.0,
6019,1,0,
6019,2,0,
6019,32,0.0,
6019,33,0.0,
6019,128,0.0,
6019,34,0.0,
6022,0,0.0,
6022,1,0,
6022,2,0,
6023,0,0.0,
6023,1,0,
6023,2,0,
6024,0,0.0,
6024,1,0,
6024,2,0,
6025,0,0.0,
6025,1,0,
6025,2,0,
6026,0,0.0,
6026,1,0,
6026,2,0,
6027,0,0.0,
6027,1,0,
6027,2,0,
6028,0,0.0,
6028,1,0,
6028,2,0,
6029,0,0.0,
6029,1,0,
6029,2,0,
6030,0,0.0,
6030,1,0,
6030,2,0,
6032,0,0.0,
6032,1,0,
6032,2,0,
6036,0,0.0,
6036,1,0,
6036,2,0,
6039,0,0.0,
6039,1,0,
6039,2,0,
6040,0,0.0,
6040,1,0,
6040,2,0,
6043,0,0.0,
6043,1,0,
6043,2,0,
6043,3,0.0,
6043,4,0.0,
6043,127,0.0,
6043,5,0.0,
6044,0,0.0,
6044,1,0,
6044,2,0,
6045,0,0.0,
6045,1,0,
6045,2,0,
6046,0,0.0,
6046,1,0,
6046,2,0,
6049,0,0.0,
6049,1,0,
6049,2,0,
6050,0,0.0,
6050,1,0,
6050,2,0,
6052,0,0.0,
6053,0,0.0,
6053,1,0,
6053,2,0,
